0,1,2,3,4,y
0.24480125625264837,0.0925713379566403,0.7797008896147891,0.37345686294602,0.6145828763999485,9.083468036235972
0.3823000019986572,0.3144788734672376,0.16573548630538826,0.21517048155257412,0.5445010112900363,10.796689983546846
0.899334037396538,0.14255342736964316,0.3914549025415389,0.44913130568152626,0.1881742210810654,9.587433832404487
0.28791563042727797,0.1377706047776518,0.812377277024966,0.8077788237253813,0.47180562190035535,13.631338758617586
0.23733055360172028,0.4676160292926015,0.14644058548876293,0.01656610196608721,0.6110194751983161,9.137161494906437
0.4323513842890173,0.6752803595409917,0.3078089284780182,0.9865074776526214,0.2641894265841268,19.86387944812724
0.15128169289053828,0.6468003237496517,0.27121388350035414,0.6295592866694767,0.5211619854080086,12.974097578693806
0.21879581277838223,0.2908621722263113,0.6309123949172472,0.32620257429835864,0.3062910865065679,7.122241216406884
0.41906325418066326,0.6846494805301365,0.2526321314091249,0.19134500227148077,0.7590731152626048,14.774341579420376
0.2837101708026821,0.3074092082217612,0.5160025342315435,0.30216654382213426,0.818520105081132,9.825177215058812
0.38996046598560263,0.6288991077599626,0.9803039432840355,0.14677600976736427,0.8647646907049102,17.370092151341783
0.2218767337845745,0.9391054070077199,0.9032741159368677,0.21556128051754575,0.19813845536780061,12.487324811173249
0.09915540687661828,0.9324707317801436,0.9824807572194285,0.7261270866886064,0.1817973482475781,15.690038180452145
0.8252683323940029,0.5529291084578387,0.3222506219630277,0.7095417231449428,0.6310063772133158,20.78831842558746
0.7603252788559937,0.3267787412707621,0.22122370693489757,0.19709046737071556,0.2877661946689093,12.000793497695422
0.7129496964996455,0.8574079574436406,0.8725246001320226,0.1369040016007349,0.4427921914257087,15.753508638323733
0.951482749364838,0.7296165748515333,0.05900665663292781,0.9651768576143234,0.5844392771683398,24.65907378786681
0.4518966156324805,0.784059669102755,0.174748784223404,0.9775758004110597,0.45074668683506836,23.11603090677259
0.72421884768145,0.3325864974834807,0.4485279973892672,0.8393208302651928,0.9655762727129217,20.139341690492454
0.17827301998876022,0.816015687997889,0.21029091342691975,0.04153690321747183,0.44399073817122625,8.726697487634802
0.6868148060832858,0.38169475795332086,0.5986287711580084,0.050618917911835815,0.050194875197620226,8.287550197639954
0.5592636194390153,0.39347888477867066,0.33288749457600475,0.3419835113815556,0.585645500762566,13.282248461936604
0.9125271593996399,0.7622680307936989,0.08808543775250133,0.4385692612424954,0.24457380627989034,17.17285386478994
0.2496379595740641,0.5592822020091209,0.625365544132957,0.4842113345671857,0.22425735047819584,10.524663545471466
0.21584793352993636,0.536540586081643,0.9671852469528908,0.18231660564588803,0.530039792550847,12.397181786427476
0.41744424637359945,0.10440159378817049,0.07983064821831898,0.5406148678894597,0.18777401852312714,11.240754744335627
0.7087800323713904,0.001529610729410269,0.643457081416438,0.42817197199831547,0.9273704675547448,9.364230489776826
0.696775183193792,0.6376860616943721,0.05607361835046076,0.7032981733822574,0.8970306420810648,25.3069663824202
0.565037565224239,0.3988798064986987,0.04949867833739907,0.7698347495090672,0.2255278278962537,19.388618581319072
0.4590097758894116,0.6616676984741462,0.8411301667498794,0.26769484305148994,0.587126387752821,16.09813854047881
0.3458511993564446,0.30672901387333484,0.5492739192693447,0.5581404084273055,0.9672237141403683,13.737413541096608
0.127673780878506,0.882105591915716,0.09036153917293455,0.9806295938032906,0.1453306609854066,17.353781588424827
0.36505308422034954,0.3725909064645807,0.5958096936780475,0.13238123864825657,0.22207649125547158,6.761982612775886
0.9645666823472349,0.6825650573542366,0.6298082334483796,0.5212690282840633,0.7268865567780824,17.971605401450425
0.879675728012729,0.18561127557124124,0.8452468381275826,0.6882262775917972,0.5182299026090598,16.764835580886615
0.10112976464705703,0.16660854009473436,0.8413635336727634,0.6279975763334902,0.5511631413096735,11.895455095466637
0.8728996169377781,0.1605509079749743,0.2685431065882856,0.15526667132094163,0.2412219696758141,8.092131729558282
0.34995091448104665,0.9659814148185214,0.2566008315477626,0.1044527788936167,0.2629877816856341,12.277659615822268
0.758341794106422,0.9715600651904841,0.6275126832571107,0.9761079746021891,0.3747022515591225,19.318455909214137
0.559018468044171,0.7257278115808956,0.8535520713593464,0.8876007623791001,0.7819143286395149,24.849890355182872
0.19208107154557774,0.06948863690016649,0.30042526524613467,0.4489138896424819,0.01448323558679443,5.777356263058552
0.6983364980138536,0.9456770392470295,0.25700507706437803,0.7162155733275659,0.7397989135177934,20.799074928392827
0.05419506796326845,0.47722284145445637,0.34105771129222806,0.7389049699902535,0.3828076759637522,10.619961403547133
0.44284179485219544,0.15081315855109823,0.9303464417961718,0.009160012487579028,0.6682437430109641,9.21957520799866
0.37313983992782385,0.791207247162244,0.956361754498738,0.8695536837263255,0.48079175646921246,23.266017388756023
0.759193673269587,0.12539183153639388,0.7153229840021996,0.4301273744430619,0.1189056209709346,8.769390178875108
0.08105500475280136,0.3484355735755239,0.38056949864098844,0.815632902585202,0.00040726104731736434,9.329737184401697
0.884003764966358,0.7889176903914552,0.4291360266651758,0.7846065621579621,0.06513948866526476,16.40999442123545
0.2592824302751904,0.6287445830484099,0.5800835026916547,0.33091890592367534,0.49948710963047793,10.835417552910346
0.32573775132324156,0.632078976892227,0.39210294346707586,0.908990525121083,0.5622563769557124,18.160610463007707
0.7553734075839382,0.8244442679253746,0.8263792430683958,0.1826767971431521,0.19914446575000988,14.218416207899653
0.5046776426348696,0.5622685051030357,0.6499351961940505,0.6102569907685619,0.36767721029346045,16.170541076955832
0.25606005350652095,0.7954982638385869,0.2772018026977382,0.22714856669208794,0.1477364304924237,9.974323405767691
0.45384258531846455,0.7983838577117576,0.9954113230473982,0.02394460407573018,0.3007618638845643,15.731236939887994
0.7170759539640955,0.10789906465228749,0.7265250742652969,0.8672310061254345,0.5817572137117886,15.01421074587504
0.593053214981056,0.06155932136701714,0.3165748326954603,0.5020354892056701,0.9498566486468422,11.586952258974257
0.22166064471420466,0.18632046277742464,0.7585269404729635,0.4891717340873094,0.42445722452942913,9.644564794235745
0.7767192051420152,0.3085326035843923,0.14728345712127033,0.5232426916242874,0.43622929897160856,16.739048175224895
0.5411503427334802,0.29129422679288697,0.48148410226302074,0.24972054889988882,0.3975097333917892,9.24387842483074
0.32551807025466994,0.9129040613220396,0.1575775287123028,0.4286030994103497,0.9158507630203538,19.247880009148147
0.42623882507847266,0.49017442570186875,0.7758377094167168,0.34456420561580925,0.5553957711155733,13.846858744013943
0.18051852597756113,0.4885133501025356,0.8459330997332696,0.1647307162879642,0.5641831763168486,9.596748832591338
0.5346158594755991,0.377649083085702,0.19183011529550864,0.03089576578480535,0.9882631029701193,13.075613559066174
0.21819986915122558,0.3393780677777549,0.2388334915065855,0.018735432443904076,0.8574057929512979,8.144033751382189
0.6223526039832026,0.4231627694399993,0.6111934591215769,0.8731869762051817,0.424266484094605,18.46194434124164
0.6595120265835762,0.900344780404288,0.2989983874316837,0.11099014014123931,0.8190068782643307,15.582023580917081
0.13454513955354408,0.0736474368236899,0.3425611594445581,0.6969498774695448,0.0806969849913367,8.179970615720071
0.5544391863050763,0.2214760086787726,0.7729251650716723,0.21586854309935266,0.18607816273203437,8.341582446108454
0.9934897593060613,0.2415721162702822,0.1854854539235108,0.30683095835660845,0.8072846874805808,15.928578874961497
0.5841519936919194,0.044905134403935176,0.41081808998284297,0.16649615869359125,0.9420870031264171,7.3576169162022325
0.705846696289956,0.245545492791868,0.4975674772181031,0.10985711217848126,0.03187483938783542,6.437907599939933
0.9076393018695672,0.8219656935712691,0.1152766863243666,0.3037308215632334,0.39159618115302985,15.113833544490637
0.6773620276568746,0.8176037005122886,0.6510606744335513,0.21287394758803413,0.8169918957756608,16.527517909331806
0.25440977141878796,0.9995725023379826,0.5284982179743721,0.2511804215053435,0.14482319780243547,10.418127047844209
0.8824606748640637,0.6304224025708989,0.5430052658189622,0.9451999941800696,0.8752844648375515,23.709273698265108
0.9070015800058003,0.9456816211770281,0.260853101976099,0.6136122506616567,0.7869501714996089,15.53677536809656
0.8344940573552486,0.8211279092615682,0.23576149447261452,0.4896535570629723,0.3605787171671142,16.4500361317102
0.6500330373985787,0.3832075833948806,0.5269127456198655,0.08908475916104397,0.7434302907349053,11.673477861997174
0.15537969878839797,0.2642448119971994,0.8175498186987966,0.18451075867911226,0.36223100970882904,6.959330393897584
0.2997859267744585,0.6356015308221826,0.4778071397812368,0.5680309543169607,0.4518114688021584,13.584188161512857
0.18663690640886244,0.4388369885710036,0.8010542728382775,0.3558293068994328,0.7721455051028162,11.77645985681696
0.49689349918498593,0.48267074891286177,0.19154919389832692,0.9153785390989798,0.14208978021460084,18.60878566127469
0.9216674515810838,0.5808125759264253,0.9245820003928896,0.13138176812856672,0.6401294913587366,18.058377753585177
0.36017551096336453,0.3862244457584626,0.7685706364996303,0.9726004563555577,0.4216505864588751,17.509298198920142
0.1343155926894748,0.42229713991812157,0.012124125480653891,0.09714635225187307,0.41576108763719266,9.583256474264848
0.2907025332847325,0.8025636195755859,0.7955338394924503,0.005035416610799759,0.7140579090379164,12.058146439586139
0.09778961817148668,0.994604567362106,0.13372182034765534,0.7841007713031847,0.9113530069429793,18.08921666114582
0.10570731857059068,0.38287955575414945,0.3082345384587746,0.09722487270760405,0.29996071623632237,4.475610993528864
0.5600022831462469,0.18329318813683315,0.2304310340177227,0.3233251167780692,0.7823134700772783,11.767245773045104
0.2721464519176766,0.15402992963641782,0.05795910453845132,0.35186989489874765,0.3845944289463553,10.662785757309665
0.5158298660341204,0.8568113087696454,0.46767394501125936,0.24038862267455974,0.11560421698360845,12.837081533957246
0.9718129704544202,0.1511296522922697,0.9735372387635957,0.7220729627042075,0.31598526064275445,17.737472011200218
0.9748093629259691,0.507021739882073,0.03157664714717501,0.3255536887364634,0.672046454581683,21.002546124143322
0.5250659543665468,0.7662435912187393,0.41521738948906284,0.705686169625901,0.1536775609570058,17.501926290235648
0.5868567599883442,0.5175255438574349,0.042724351360227564,0.8762538399285583,0.16558127492811647,21.930653341635498
0.7002623995069306,0.15295987958123025,0.07913522547116303,0.23474056433264534,0.7007082119660153,12.695367021079903
0.3689126341205572,0.23278485326230114,0.9824483603571543,0.8624787140784239,0.7773962417631227,19.832200748794936
0.518822842748817,0.3903844034462005,0.22467060851539744,0.41659187199952197,0.4737550448412666,13.993049552534155
0.3454593253636503,0.742933455246284,0.14161864343019104,0.045072051275270364,0.5544029452835185,13.008790587215865
0.08214660394155415,0.17073254296051787,0.41740166471888596,0.724157078401663,0.09682766743374416,8.302627735644114
0.5570099671690071,0.08799919566421799,0.3204872690202941,0.6335749386805486,0.9088461486862346,13.058294408917403
0.4220751309885975,0.37710308099522316,0.9893116592599367,0.48209100446624065,0.4386799659866518,16.59738347200878
0.6983884358585062,0.7253535072838074,0.3797053258297616,0.5166846643609156,0.7744399003863618,19.326326775641114
0.9826164102701582,0.39779548691267363,0.9858083781223022,0.9542625009974328,0.3660236351841567,25.5110792092928
0.5592331812203652,0.4638666311242925,0.5974044219841012,0.0791587602216055,0.5487743393397245,11.002188769158572
0.1502935166414665,0.7951101832670906,0.4092670069412877,0.41318348980768294,0.6930080021244014,11.428157765432186
0.8780641614386715,0.5741918057819215,0.13924369075676246,0.7895676339675745,0.12182311135504742,21.106833109207173
0.7418117910695723,0.19734752028729763,0.7677722372212493,0.12589137625963487,0.17132092152535683,7.988255415628839
0.7577246877444215,0.15532334465943076,0.640678694762518,0.7450410526688285,0.19814373706874366,12.450682019038897
0.8311043401542048,0.12426623671442394,0.11413869142553457,0.024089012466076754,0.0734892039608872,6.774066840556149
0.25457178963113314,0.15877518619377862,0.2530214537922467,0.34733857573498605,0.7929189308346292,9.924360473793753
0.10699178776650042,0.7801345931167654,0.2815616213967955,0.8208721776775328,0.546770310686894,14.48915641837839
0.35751631692652586,0.5294924211083123,0.7530154082419328,0.913898843544889,0.973942730909187,20.891726510613367
0.9991469675956614,0.009507397358129444,0.6491057549475394,0.7788546313778935,0.9031562970925117,13.047362937756375
0.003453197660923002,0.5249478073514519,0.9921376832989752,0.9631971780196241,0.9272850824569265,19.169336046083856
0.5647886424899333,0.1889903577939388,0.636706586070673,0.3434646100969705,0.3289535473133792,8.744018077783752
0.23710909175820483,0.36964093103067286,0.22483634496284244,0.9255918720879276,0.1166463641815021,14.072246596479244
0.297734563794117,0.7301280452068193,0.7678736497686234,0.06408575845354825,0.5154106658104286,10.963746848010588
0.16349948616698395,0.2344231519756983,0.5692096650909201,0.8583133702839406,0.38120177008250467,11.78614618211386
0.33064615576581646,0.590081049623926,0.6367775005247599,0.8855902671880374,0.1455633553102298,15.71071003499591
0.8537902899211651,0.779352783253287,0.5417025417041105,0.9620493218868025,0.10670182812362983,18.8688066857868
0.3634250410183547,0.4008684101047971,0.9234658784047998,0.38501007418903144,0.5250787869144771,14.48068607662822
0.902392898773607,0.7240938383973805,0.0642279713645183,0.6183186573568694,0.775438146159057,22.719138244674987
0.9828064677297137,0.8347473690669748,0.9729510766433617,0.946765957503854,0.11751190323833105,19.876656819071506
0.3440204271663323,0.5776203341627753,0.6737961825924376,0.38739377552392795,0.08519570269539511,10.749117629703838
0.4390605633900604,0.14118345355200435,0.811643060640322,0.8321875081027741,0.5230575411495123,14.814718219380538
0.7556217401834613,0.16953149703425852,0.20092608124928502,0.7251641218681238,0.1027497577577956,13.470970354846822
0.04265734138001609,0.6343922896178132,0.7292424862280968,0.8009456620795465,0.6464285650475425,13.141779773509759
0.04227898607086644,0.5305542974036348,0.6579180516246704,0.9467944998124943,0.9093510712788616,15.217579462955953
0.6253030664275472,0.8465512304498858,0.31196922875570343,0.014645311773077707,0.139325844687746,11.507711247538138
0.4682726092720486,0.830133156312136,0.7781560640625487,0.5376555113803352,0.9851675368591564,21.245011655329396
0.41787737609713915,0.43376467964356036,0.12929237464444998,0.8464230039583867,0.17791958343710823,17.49397044856723
0.9244127607390543,0.9411767939941321,0.1459421503519811,0.37468838716065234,0.9404873209048464,14.926905276200651
0.6316688675479776,0.16788135943939786,0.9369460121323256,0.9792045368145929,0.41685505942329604,18.964986043586915
0.4523403875450065,0.7566202967324837,0.8504134514843704,0.8693573336542175,0.34322358944303155,21.66238255762472
0.13947260546878926,0.37755733223975685,0.5840988102653758,0.498655328899384,0.4731091659228206,9.140343972998902
0.9719327862690178,0.9126564184084416,0.7164861026287933,0.5800221517984724,0.6216147678059443,13.320324577821157
0.40921829906971874,0.07934780833013921,0.6843280278396284,0.5560663955255074,0.830771462898428,11.412382665859113
0.14495837459089345,0.9049382239215858,0.9587946456842731,0.9241179603215669,0.5615268468300034,20.264091002885472
0.4278776858419331,0.5535832270809864,0.6584314324899728,0.6184917309629999,0.17344234318900809,14.327505311337335
0.3004759794037448,0.04292749003068752,0.05677697959484118,0.26165717988465875,0.4062066212301646,8.98165090083069
0.6702364920439804,0.5544306536641127,0.45908202977806334,0.05527296187662356,0.733538722034871,13.451297659977731
0.19502367498116757,0.2771155167164646,0.43293682990753823,0.9843612021953202,0.13031553576762334,12.274838642021566
0.22993008340705945,0.8373004449901089,0.2791259456609726,0.9865017766814157,0.25836744337779394,17.818711819523518
0.09513669621173992,0.040041516046196546,0.9337002443930805,0.7227381960388741,0.10556358548658917,11.636791452643012
0.6759676975913009,0.5091560668601612,0.4106124354977765,0.6900424710217127,0.6720745682744623,19.246070302419724
0.8348565867827288,0.004833947206817291,0.2295947376030414,0.1336288927007364,0.8949272400132892,7.400085616849459
0.4732737188860211,0.8314537201128177,0.2950463308955059,0.06165649839490872,0.14285741966367904,11.616510144055445
0.4245058551426967,0.04406876742938193,0.5526696810600291,0.8670683747360534,0.5438249888036302,12.032664193273668
0.7714366592930618,0.2043594248178373,0.3202508762445132,0.3164881674011122,0.74921632097055,12.309878529544967
0.35004226354573553,0.48035015657889046,0.7825736391510729,0.1702931304209564,0.09216301971249374,8.800812393686677
0.9477948352492208,0.742784214337383,0.8077587485742832,0.43768163825138573,0.5774013402867628,17.173669601077616
0.8580234038404553,0.9660211602738815,0.8456857360601155,0.07292689901458671,0.021884751300437988,8.34963701473679
0.8226838804271881,0.5064990583411233,0.28154048987169167,0.8172074801744736,0.23217303867137018,19.94686781456054
0.7734882861425946,0.32458453631737116,0.3307004044366646,0.15871190422103576,0.7729834757928571,13.119911058210928
0.5495912098186388,0.6646888170420573,0.5362558645186987,0.49158856920704475,0.08835525701834201,14.501950877790264
0.8560901601222105,0.8683868390690251,0.9857966273340868,0.8051985735878358,0.05903097337914032,20.282881310893103
0.7831742880654624,0.40212964333346946,0.9924942106163396,0.9496911209540966,0.6211497756970026,25.81066816239547
0.4393331850054434,0.27890888649186196,0.6998872631342056,0.3802125542373007,0.6070459862578921,11.391597482951642
0.8292894952826699,0.9655485491832744,0.9940469058097435,0.1909698726909842,0.2956259779213848,14.129032096823954
0.2732661672628327,0.45617663844505174,0.8163703701486701,0.855340682589725,0.20429128875870883,15.393562811285236
0.5263972921668203,0.9054718957100872,0.1464353320859033,0.5219376201449242,0.5865600492670389,20.625414604060524
0.2646984501109213,0.9655554967124461,0.2124994891257994,0.4475155597646674,0.23708319905667297,14.507656679771145
0.11789867845073165,0.4828546224703655,0.03606839674299611,0.5920599217604675,0.012800054180862164,12.06817480299983
0.3952039583546386,0.7430821130234326,0.31449672585549127,0.9031427142304863,0.5084387872807498,20.233520646651485
0.08386993599936154,0.49129793870313787,0.7539453426428503,0.0033849543192621123,0.8150084583837135,6.689541471795648
0.2736612557621392,0.5183388565901189,0.4212563337889439,0.2310900555373856,0.5321655997369327,9.40602771602165
0.8556297758336986,0.3386436372842151,0.6458146677239991,0.6818457998874629,0.06651341453199455,15.473066336340285
0.44680457639086524,0.2632518823871707,0.9037533672949082,0.7968951979445196,0.44484394849695286,17.065194190558653
0.1348182545041383,0.7468640525904013,0.6521953568448221,0.45407307823887344,0.5571637710593046,10.900623987909096
0.4370418329102449,0.22126406933541642,0.01831038402552665,0.09849261723045022,0.3044416400233473,10.139088874561102
0.8412317351578341,0.47402179822749213,0.1301987551061975,0.6570029014377647,0.7953753072108816,22.780441221373177
0.3539141682248299,0.2547109500172696,0.7467960676700143,0.8459713450154006,0.3069052808863848,14.006715594818408
0.2989612208307384,0.06072836955483385,0.46995208367184405,0.03923360292930367,0.6901435108895829,4.4311715003922325
0.8736060315100787,0.9162754768883813,0.17542926870844033,0.1750749172909596,0.6230010908441747,12.838736586693834
0.19121367358372643,0.777158200711362,0.5591095856420035,0.49296734475097803,0.07126939065073001,9.856663826040297
0.25313399036198925,0.5315373685902928,0.7809446485892324,0.2591890935887329,0.9962123367343774,13.253810366637715
0.05197891725072701,0.9735032557226929,0.41891012152747653,0.07143206076713748,0.39347885184652875,4.3962366145454075
0.05711931382942759,0.6839381568726427,0.49325729598603274,0.4633754259105677,0.06939044256307725,6.205834072754734
0.7696123043015713,0.9479642956116912,0.24358450483348715,0.5169262370237604,0.7530888713549726,17.759826271279753
0.20841226464481777,0.3981939478301578,0.5094025867857808,0.49267771821749573,0.3432306237006759,9.222423357359647
0.6636348021605586,0.7877851323997925,0.43665516947597216,0.8487330839630871,0.7874842099149975,22.479357464632457
0.3704019383760516,0.16221361219658925,0.9926081424802027,0.8560131829557833,0.10138195858966648,15.796709833285492
0.30276547704622137,0.6764842423577303,0.3664848666912951,0.238707666758895,0.0806079960953674,9.146222982083426
0.5333402749477882,0.3326986051141092,0.0685482954330694,0.5237402299569646,0.07430407097358382,14.622166370238538
0.7859947066571215,0.860452241122734,0.252208252038141,0.49421374495116244,0.15536706170460957,15.451798919806556
0.3569821842074864,0.5127862276391684,0.4508583251432683,0.725709199323007,0.8401333447843681,16.945126086768767
0.750023294771707,0.5291838132966274,0.6986176327291795,0.11509668933887496,0.33161027136445576,13.0780190497934
0.8294794567699633,0.4752612483277321,0.603476671482161,0.21865105091721349,0.29716280710913,13.3393550397478
0.21364776667921215,0.914893896648092,0.06909668901288424,0.9464143347548114,0.6330273464280378,22.104832561641736
0.1154741953532844,0.08869687692224715,0.5150289603717806,0.8317333311503289,0.8616088613358363,12.951607708633322
0.6372735319721934,0.3020466634573402,0.925031434983648,0.5114981735775962,0.6093135475981656,17.45984946558839
0.9880201312863266,0.8389508610608948,0.9635922898559417,0.4876722283891959,0.7609731833130282,18.100064064671
0.26762929660600476,0.7063521125285566,0.9387261010688536,0.37736028355149287,0.32346500924093813,14.836417321578258
0.24567955555576837,0.6237033285375488,0.5103211608676744,0.9984593990900006,0.3770215976569391,16.501947924805304
0.9830101566213849,0.5533524092842731,0.8713547888030191,0.7787987914713995,0.5210107777217581,23.05595547139569
0.35880993091063895,0.06685136302718597,0.08587846711771407,0.6785571408569246,0.7079600036259844,14.508163014077056
0.3649027932798977,0.9731356536561295,0.925365267681719,0.795273166334051,0.6865297135926176,23.985748745370277
0.2672839101185386,0.6361394220646762,0.28345914885696477,0.9951218370471325,0.7542064901370388,19.751270450911782
0.9504968903088206,0.6639887251359614,0.3674126536857397,0.8969921584270373,0.3081367442326949,20.025718717516007
0.6187512355014232,0.16740731297231082,0.19502304582427743,0.7109192581171923,0.797489607699682,16.153899752838026
0.35701060451641375,0.926078645623853,0.6804054783565003,0.9946158028230054,0.504751077989734,21.738153491326564
0.2872268978285304,0.6873324775900619,0.7602085037486476,0.7174223300668032,0.9731049799460576,19.206013942260483
0.38558024793426304,0.24009805331825473,0.3510766007393622,0.41057938198733723,0.6694639484372993,10.764242200284698
0.06952880920100135,0.30372924107927823,0.34220289304031337,0.7285379990062517,0.5672642661206433,11.282652691404802
0.6609566442949614,0.16217215096288617,0.7009844724881262,0.9077470610987785,0.9803570244442077,18.091302658768868
0.3387139566963042,0.2616257436165548,0.3396339044028399,0.7994929608830513,0.6365304048543761,14.440067703927745
0.7725248964251494,0.7934883348752343,0.8822138957629008,0.21444832458627328,0.7477536463141422,18.18158043488624
0.03175351747044952,0.9811783383851667,0.38038677745425065,0.3812973545268973,0.9421667468177299,9.787181955536997
0.8988195988471626,0.25493225283078413,0.7737612118592754,0.028363914838746895,0.02549596369775553,8.502806499706042
0.5144555221389066,0.6905028420718848,0.3690230232232117,0.9220804992769842,0.41176133807352544,20.606204721179708
0.9207011397700348,0.021178410162629335,0.3062660319853634,0.2881941768044395,0.07857105385435537,4.63764972024412
0.638542585942983,0.03990260566673787,0.8491710192321157,0.28822000293846894,0.5205504305339225,8.722968163923172
0.9115494734854428,0.8932058991731658,0.22151390539895333,0.9359333989962088,0.49687955878318624,18.90600299229872
0.050971588061214046,0.5283650261663352,0.05632176236455533,0.004883848609065655,0.23735088987848707,6.017672724404401
0.20335749381003798,0.02745406360738656,0.3486626737269515,0.18244933948796793,0.931865975906136,7.117268798322724
0.7591562211940863,0.32249173287475896,0.8246527474237094,0.2389670637877781,0.035688647014360364,11.631204182251166
0.8020261820486032,0.56466873633363,0.9514869271329783,0.32695494872628017,0.957793536125696,22.025954754372556
0.9579655218893921,0.010531302497692518,0.8135838804192553,0.7380113505722425,0.5446248958365953,12.386825417660523
0.5420134884390903,0.2517439448872444,0.21395734871451955,0.6282126800701378,0.7086989567865776,15.61860792700223
0.27999826441627174,0.22475812480847013,0.4765451043643295,0.6936913683968052,0.9251471307592383,13.53786075719854
0.1730417785069952,0.3082219147268912,0.10289687222712085,0.9769705851579363,0.9687787152568457,19.435164714195203
0.5932817426168092,0.5837159426612334,0.922265327535786,0.5123494592530001,0.12260989761517782,18.159514206780628
0.9436716597937322,0.0740389611310136,0.36317532015551357,0.8956058974491282,0.8646417295234656,15.831087068422322
0.7165278131683133,0.4360933610619494,0.3903286222103829,0.9658673267970548,0.9542607162534942,22.984758303077513
0.8473095905374968,0.060229389099104136,0.8549332095181729,0.5472740823264617,0.09726988849533202,10.07502950143493
0.9035642377078739,0.3723594921202854,0.7967414510035651,0.7579033199509075,0.6107889884778265,21.10289366152999
0.7263273847706314,0.9374658058891648,0.5182176070556012,0.763421532142469,0.18327422191975917,16.985199601439582
0.6939134697637089,0.032245759288273335,0.436549943781556,0.6182774651247653,0.3230941291071704,8.581140137608932
0.5766724924507515,0.8960640412570592,0.19815131827769905,0.6579549657825845,0.8141750808441907,22.458859560989904
0.38786037341096913,0.029195407323663214,0.08240372502215099,0.45285604213713215,0.04159485357586834,8.579938469548987
0.8737867863261234,0.41626293320168484,0.4908651408766117,0.3043569417526061,0.8722694969854207,16.504062839144865
0.1818237376795061,0.4546251940185132,0.8018479398436716,0.5159849194172481,0.4591740025159635,11.845765011466872
0.3856942559486616,0.4894318704401106,0.3257426687135191,0.8078120892925595,0.027026683226591852,14.409426488231695
0.6572364019860063,0.5490815472653524,0.3742465144784327,0.574913247917279,0.8266777110312026,19.258758718189874
0.2740100389137866,0.9522720381314788,0.08638533948242055,0.4790337447531793,0.24564588503328355,16.749809020087767
0.2460751945118802,0.45120089235580263,0.6858649804027612,0.024481746338044563,0.27732112919100593,5.740126474904258
0.006616014940007298,0.5013265346537931,0.8108085298770937,0.09363263731399696,0.4213410950569204,5.079268645270703
0.03719969430664982,0.3602832670505898,0.7227659107293376,0.5977729743308229,0.5101203596156485,9.941749838487336
0.1215021983064718,0.6645655991371874,0.05447593512680049,0.0338905463063367,0.8033540353891279,10.835107006884115
0.23592741181309773,0.5345355489353154,0.9316412682931027,0.8916218180936842,0.03265006160894579,16.664826440352606
0.5571276492359803,0.08833197751743171,0.1737001281378765,0.24324642533162766,0.029966156605403138,6.251621884292498
0.3945821075645881,0.2547685581796495,0.5007907042064956,0.21814786200111458,0.06938730591036812,5.6343426537332
0.8098249068384213,0.4393214165334298,0.16713281934948676,0.5459333082887508,0.45764363185152035,18.954501263822415
0.7111263549475213,0.5761826807572381,0.5414418945452615,0.2303246014766661,0.9544083223344617,16.71027953565134
0.9296775994056481,0.7407114955882035,0.8422446913148299,0.9463660215620282,0.2277227341494965,21.239948330112895
0.5015918165507267,0.35485818486664933,0.6026349597226109,0.2528657679391879,0.9690410932269464,12.889492879715542
0.1554615190808335,0.3186631121952308,0.25189419070532126,0.5415810083748099,0.2360257172572614,9.377133528650708
0.5852543466887288,0.41467766286381824,0.326125991976033,0.3213300296897553,0.9387235814455578,15.418435068081447
0.34359426143238325,0.5615027505351783,0.3089963857120034,0.6037768793731764,0.9410378688610366,17.1693093460694
0.18276820788857207,0.2842726482746749,0.06896348837308086,0.015035220472769617,0.33118139960737514,7.147116506331642
0.30995321529329145,0.5402660602400393,0.9462759218216212,0.20497933403089363,0.9591699156305565,15.850379544844925
0.8446560079647554,0.8357134663798996,0.31470677376726297,0.6744337567775212,0.8477067459958194,19.649562806263937
0.6288785100154639,0.12283191516690006,0.39115008568386644,0.593321457686028,0.2196767296025559,9.671580574029331
0.7508437945698085,0.8639966531960578,0.9939937925719984,0.7334975763565127,0.4097171087719349,23.192315506008427
0.5330679377682128,0.2875526341729847,0.7981791463547832,0.2984607145692545,0.231541440669644,10.552147566918926
0.10963581274822154,0.7132036088035919,0.438455936203756,0.9273226494038479,0.974585995840674,16.653773471022944
0.04831062576678535,0.6778445575202204,0.8940619719792069,0.3565753673594957,0.23561417002765994,8.87648781231967
0.7226266411468506,0.906079069170812,0.5290607733141532,0.6375632400652473,0.06461135171421195,15.556807508629703
0.6291376894102317,0.3670757869721024,0.058601761380200235,0.7944443754857557,0.6456698776765967,21.70471103529886
0.22646827959611304,0.3710119292249101,0.830957990359812,0.4641660743353747,0.6455382508346275,12.669111247418462
0.9913351774882508,0.49032054286683613,0.9278261976201408,0.01107349975854477,0.009616924849003672,13.809953277263876
0.8892955119534437,0.3482812470664326,0.9025346172281846,0.2777357994476337,0.4755176301823565,16.6615742261152
0.32186411234759504,0.06707378098725447,0.740333116853813,0.26525400824178635,0.7095514115468502,8.033204657362251
0.5929899343975161,0.0853033022231039,0.5618877009108487,0.7093254276953611,0.8532944797615383,13.01879144117363
